,Rate,Gdp,Import,Export
2023-03-29,8.927317,1688.6493150684864,,569109962.0465604
2023-03-30,8.961702,1688.9671232876644,,569375310.3736039
2023-03-31,8.97814,1689.2849315068424,,569640658.7006475
2023-04-01,8.949041,1689.6027397260204,,569906007.027691
2023-04-02,8.949041,1689.9205479451985,,570171355.3547345
2023-04-03,8.896275,1690.2383561643765,,570436703.6817781
2023-04-04,9.016236,1690.5561643835545,,570702052.0088216
2023-04-05,9.079903,1690.8739726027325,,570967400.3358651
2023-04-06,9.035606,1691.1917808219105,,571232748.6629087
2023-04-07,9.050904,1691.5095890410885,,571498096.9899522
2023-04-08,9.134887,1691.8273972602665,,571763445.3169957
2023-04-09,9.134887,1692.1452054794445,,572028793.6440393
2023-04-10,9.064951,1692.4630136986225,,572294141.9710828
2023-04-11,9.003645,1692.7808219178005,,572559490.2981263
2023-04-12,9.045686,1693.0986301369785,,572824838.6251699
2023-04-13,9.122828,1693.4164383561565,,573090186.9522134
2023-04-14,9.157452,1693.7342465753345,,573355535.2792569
2023-04-15,9.216082,1694.0520547945125,,573620883.6063005
2023-04-16,9.216082,1694.3698630136905,,573886231.933344
2023-04-17,9.115815,1694.6876712328685,,574151580.2603875
2023-04-18,9.029051,1695.0054794520465,,574416928.5874311
2023-04-19,9.073051,1695.3232876712245,,574682276.9144746
2023-04-20,9.055345,1695.6410958904025,,574947625.2415181
2023-04-21,9.100427,1695.9589041095805,,575212973.5685617
2023-04-22,9.210968,1696.2767123287585,,575478321.8956052
2023-04-23,9.210968,1696.5945205479366,,575743670.2226487
2023-04-24,9.118955,1696.9123287671146,,576009018.5496923
2023-04-25,9.159859,1697.2301369862926,,576274366.8767358
2023-04-26,9.113392,1697.5479452054706,,576539715.2037793
2023-04-27,9.20481,1697.8657534246486,,576805063.5308229
2023-04-28,9.196029,1698.1835616438266,,577070411.8578664
2023-04-29,9.274472,1698.5013698630046,,577335760.1849099
2023-04-30,9.274472,1698.8191780821826,,577601108.5119535
2023-05-01,9.178919,1699.1369863013606,,577866456.838997
2023-05-02,9.111413,1699.4547945205386,,578131805.1660405
2023-05-03,9.150772,1699.7726027397166,,578397153.4930841
2023-05-04,9.233536,1700.0904109588946,,578662501.8201276
2023-05-05,9.170128,1700.4082191780726,,578927850.1471711
2023-05-06,9.303758,1700.7260273972506,,579193198.4742147
2023-05-07,9.303758,1701.0438356164286,,579458546.8012582
2023-05-08,9.146246,1701.3616438356066,,579723895.1283017
2023-05-09,9.119536,1701.6794520547846,,579989243.4553453
2023-05-10,9.141767,1701.9972602739626,,580254591.7823888
2023-05-11,9.154627,1702.3150684931406,,580519940.1094323
2023-05-12,9.097305,1702.6328767123186,,580785288.4364759
2023-05-13,9.117464,1702.9506849314967,,581050636.7635194
2023-05-14,9.117464,1703.2684931506747,,581315985.0905629
2023-05-15,9.044681,1703.5863013698527,,581581333.4176065
2023-05-16,9.064709,1703.9041095890307,,581846681.74465
2023-05-17,9.040779,1704.2219178082087,,582112030.0716935
2023-05-18,9.026038,1704.5397260273867,,582377378.3987371
2023-05-19,8.979931,1704.8575342465647,,582642726.7257806
2023-05-20,9.027846,1705.1753424657427,,582908075.0528241
2023-05-21,9.027846,1705.4931506849207,,583173423.3798677
2023-05-22,9.024564,1705.8109589040987,,583438771.7069112
2023-05-23,9.012541,1706.1287671232767,,583704120.0339547
2023-05-24,8.975464,1706.4465753424547,,583969468.3609983
2023-05-25,8.953817,1706.7643835616327,,584234816.6880418
2023-05-26,8.929327,1707.0821917808107,,584500165.0150853
2023-05-27,8.943401,1707.3999999999887,,584765513.3421289
2023-05-28,8.943401,1707.7178082191667,,585030861.6691724
2023-05-29,8.932766,1708.0356164383447,,585296209.9962159
2023-05-30,8.931518,1708.3534246575227,,585561558.3232595
2023-05-31,8.941196,1708.6712328767007,,585826906.650303
2023-06-01,8.911165,1708.9890410958787,,586092254.9773465
2023-06-02,8.969955,1709.3068493150568,,586357603.3043901
2023-06-03,8.946192,1709.6246575342348,,586622951.6314336
2023-06-04,8.946192,1709.9424657534128,,586888299.9584771
2023-06-05,8.919316,1710.2602739725908,,587153648.2855207
2023-06-06,8.936661,1710.5780821917688,,587418996.6125642
2023-06-07,8.915839,1710.8958904109468,,587684344.9396077
2023-06-08,8.925479,1711.2136986301248,,587949693.2666513
2023-06-09,8.98805,1711.5315068493028,,588215041.5936948
2023-06-10,8.983062,1711.8493150684808,,588480389.9207383
2023-06-11,8.983062,1712.1671232876588,,588745738.2477819
2023-06-12,8.966404,1712.4849315068368,,589011086.5748254
2023-06-13,8.994587,1712.8027397260148,,589276434.9018689
2023-06-14,8.982904,1713.1205479451928,,589541783.2289125
2023-06-15,9.03648,1713.4383561643708,,589807131.555956
2023-06-16,9.126189,1713.7561643835488,,590072479.8829995
2023-06-17,9.134989,1714.0739726027268,,590337828.2100431
2023-06-18,9.134989,1714.3917808219048,,590603176.5370866
2023-06-19,9.122514,1714.7095890410828,,590868524.8641301
2023-06-20,9.103394,1715.0273972602608,,591133873.1911737
2023-06-21,9.099784,1715.3452054794388,,591399221.5182172
2023-06-22,9.159118,1715.6630136986169,,591664569.8452607
2023-06-23,9.129832,1715.9808219177949,,591929918.1723043
2023-06-24,9.094891,1716.2986301369729,,592195266.4993478
2023-06-25,9.094891,1716.6164383561509,,592460614.8263913
2023-06-26,9.06856,1716.9342465753289,,592725963.1534349
2023-06-27,9.083383,1717.2520547945069,,592991311.4804784
2023-06-28,9.127187,1717.5698630136849,,593256659.8075219
2023-06-29,9.095078,1717.8876712328629,,593522008.1345655
2023-06-30,9.05154,1718.205479452041,,593787356.461609
2023-07-01,9.08797,1718.523287671219,,594052704.7886525
2023-07-02,9.08797,1718.841095890397,,594318053.1156961
2023-07-03,9.080382,1719.158904109575,,594583401.4427396
2023-07-04,9.041763,1719.476712328753,,594848749.7697831
2023-07-05,9.020103,1719.794520547931,,595114098.0968267
2023-07-06,9.094749,1720.112328767109,,595379446.4238702
2023-07-07,9.155429,1720.430136986287,,595644794.7509137
2023-07-08,9.145408,1720.747945205465,,595910143.0779573
2023-07-09,9.145408,1721.065753424643,,596175491.4050008
2023-07-10,9.136531,1721.383561643821,,596440839.7320443
2023-07-11,9.215823,1721.701369862999,,596706188.0590879
2023-07-12,9.21754,1722.019178082177,,596971536.3861314
2023-07-13,9.347506,1722.336986301355,,597236884.7131749
2023-07-14,9.389153,1722.654794520533,,597502233.0402185
2023-07-15,9.412116,1722.972602739711,,597767581.367262
2023-07-16,9.412116,1723.290410958889,,598032929.6943055
2023-07-17,9.396744,1723.608219178067,,598298278.0213491
2023-07-18,9.402656,1723.926027397245,,598563626.3483926
2023-07-19,9.390151,1724.243835616423,,598828974.6754361
2023-07-20,9.370319,1724.561643835601,,599094323.0024797
2023-07-21,9.294881,1724.879452054779,,599359671.3295232
2023-07-22,9.301674,1725.197260273957,,599625019.6565667
2023-07-23,9.301674,1725.515068493135,,599890367.9836103
2023-07-24,9.29618,1725.832876712313,,600155716.3106538
2023-07-25,9.268166,1726.150684931491,,600421064.6376973
2023-07-26,9.256596,1726.468493150669,,600686412.9647409
2023-07-27,9.290655,1726.786301369847,,600951761.2917844
2023-07-28,9.204503,1727.104109589025,,601217109.6188279
2023-07-29,9.208813,1727.421917808203,,601482457.9458715
2023-07-30,9.208813,1727.739726027381,,601747806.272915
2023-07-31,9.203983,1728.057534246559,,602013154.5999585
2023-08-01,9.322258,1728.375342465737,,602278502.9270021
2023-08-02,9.204105,1728.693150684915,,602543851.2540456
2023-08-03,9.158076,1729.010958904093,,602809199.5810891
2023-08-04,9.154075,1729.328767123271,,603074547.9081327
2023-08-05,9.226478,1729.646575342449,,603339896.2351762
2023-08-06,9.226478,1729.964383561627,,603605244.5622197
2023-08-07,9.208055,1730.282191780805,,603870592.8892633
2023-08-08,9.20517,1730.599999999983,,604135941.2163068
2023-08-09,9.173133,1730.917808219161,,604401289.5433503
2023-08-10,9.184459,1731.235616438339,,604666637.8703939
2023-08-11,9.189195,1731.553424657517,,604931986.1974374
2023-08-12,9.175254,1731.871232876695,,605197334.5244809
2023-08-13,9.175254,1732.189041095873,,605462682.8515245
2023-08-14,9.157775,1732.506849315051,,605728031.178568
2023-08-15,9.128811,1732.8246575342291,,605993379.5056115
2023-08-16,9.180499,1733.1424657534071,,606258727.8326551
2023-08-17,9.112783,1733.4602739725851,,606524076.1596986
2023-08-18,9.099727,1733.7780821917631,,606789424.4867421
2023-08-19,9.113112,1734.0958904109411,,607054772.8137857
2023-08-20,9.113112,1734.4136986301191,,607320121.1408292
2023-08-21,9.105865,1734.7315068492971,,607585469.4678727
2023-08-22,9.09602,1735.0493150684752,,607850817.7949163
2023-08-23,9.080522,1735.3671232876532,,608116166.1219598
2023-08-24,9.09286,1735.6849315068312,,608381514.4490033
2023-08-25,9.041824,1736.0027397260092,,608646862.7760469
2023-08-26,9.034415,1736.3205479451872,,608912211.1030904
2023-08-27,9.034415,1736.6383561643652,,609177559.4301339
2023-08-28,9.040798,1736.9561643835432,,609442907.7571775
2023-08-29,9.062818,1737.2739726027212,,609708256.084221
2023-08-30,9.096341,1737.5917808218992,,609973604.4112645
2023-08-31,9.148416,1737.9095890410772,,610238952.7383081
2023-09-01,9.074027,1738.2273972602552,,610504301.0653516
2023-09-02,9.035391,1738.5452054794332,,610769649.3923951
2023-09-03,9.035391,1738.8630136986112,,611034997.7194387
2023-09-04,9.017937,1739.1808219177892,,611300346.0464822
2023-09-05,9.032262,1739.4986301369672,,611565694.3735257
2023-09-06,8.974299,1739.8164383561452,,611831042.7005693
2023-09-07,9.057292,1740.1342465753232,,612096391.0276128
2023-09-08,9.044709,1740.4520547945012,,612361739.3546563
2023-09-09,9.002143,1740.7698630136792,,612627087.6816999
2023-09-10,9.002143,1741.0876712328572,,612892436.0087434
2023-09-11,9.006471,1741.4054794520353,,613157784.3357869
2023-09-12,9.031318,1741.7232876712133,,613423132.6628305
2023-09-13,9.059493,1742.0410958903913,,613688480.989874
2023-09-14,9.037466,1742.3589041095693,,613953829.3169175
2023-09-15,8.944988,1742.6767123287473,,614219177.6439611
2023-09-16,8.971117,1742.9945205479253,,614484525.9710046
2023-09-17,8.971117,1743.3123287671033,,614749874.2980481
2023-09-18,8.969194,1743.6301369862813,,615015222.6250917
2023-09-19,8.989846,1743.9479452054593,,615280570.9521352
2023-09-20,8.992817,1744.2657534246373,,615545919.2791787
2023-09-21,8.961345,1744.5835616438153,,615811267.6062223
2023-09-22,8.962329,1744.9013698629933,,616076615.9332658
2023-09-23,8.972989,1745.2191780821713,,616341964.2603093
2023-09-24,8.972989,1745.5369863013493,,616607312.5873529
2023-09-25,8.954643,1745.8547945205273,,616872660.9143964
2023-09-26,8.881875,1746.1726027397053,,617138009.2414399
2023-09-27,8.861319,1746.4904109588833,,617403357.5684835
2023-09-28,8.796169,1746.8082191780613,,617668705.895527
2023-09-29,8.854155,1747.1260273972393,,617934054.2225705
2023-09-30,8.875205,1747.4438356164173,,618199402.5496141
2023-10-01,8.875205,1747.7616438355954,,618464750.8766576
2023-10-02,8.856398,1748.0794520547734,,618730099.2037011
2023-10-03,8.798959,1748.3972602739514,,618995447.5307447
2023-10-04,8.817125,1748.7150684931294,,619260795.8577882
2023-10-05,8.847414,1749.0328767123074,,619526144.1848317
2023-10-06,8.93828,1749.3506849314854,,619791492.5118753
2023-10-07,8.984132,1749.6684931506634,,620056840.8389188
2023-10-08,8.984132,1749.9863013698414,,620322189.1659623
2023-10-09,8.955798,1750.3041095890194,,620587537.4930059
2023-10-10,8.968782,1750.6219178081974,,620852885.8200494
2023-10-11,8.951823,1750.9397260273754,,621118234.1470929
2023-10-12,8.969464,1751.2575342465534,,621383582.4741365
2023-10-13,8.8864,1751.5753424657314,,621648930.80118
2023-10-14,8.867093,1751.8931506849094,,621914279.1282235
2023-10-15,8.867093,1752.2109589040874,,622179627.4552671
2023-10-16,8.873909,1752.5287671232654,,622444975.7823106
2023-10-17,8.911592,1752.8465753424434,,622710324.1093541
2023-10-18,8.915327,1753.1643835616214,,622975672.4363977
2023-10-19,8.888265,1753.4821917807994,,623241020.7634412
2023-10-20,8.912177,1753.7999999999774,,623506369.0904847
2023-10-21,8.910356,1754.1178082191554,,623771717.4175283
2023-10-22,8.910356,1754.4356164383335,,624037065.7445718
2023-10-23,8.900216,1754.7534246575115,,624302414.0716153
2023-10-24,8.969316,1755.0712328766895,,624567762.3986589
2023-10-25,8.909382,1755.3890410958675,,624833110.7257024
2023-10-26,8.97678,1755.7068493150455,,625098459.0527459
2023-10-27,8.912062,1756.0246575342235,,625363807.3797895
2023-10-28,8.928525,1756.3424657534015,,625629155.706833
2023-10-29,8.928525,1756.6602739725795,,625894504.0338765
2023-10-30,8.912445,1756.9780821917575,,626159852.3609201
2023-10-31,8.949197,1757.2958904109355,,626425200.6879636
2023-11-01,8.921406,1757.6136986301135,,626690549.0150071
2023-11-02,8.913034,1757.9315068492915,,626955897.3420507
2023-11-03,8.940533,1758.2493150684695,,627221245.6690942
2023-11-04,9.042759,1758.5671232876475,,627486593.9961377
2023-11-05,9.042759,1758.8849315068255,,627751942.3231813
2023-11-06,9.034906,1759.2027397260035,,628017290.6502248
2023-11-07,9.016652,1759.5205479451815,,628282638.9772683
2023-11-08,8.997849,1759.8383561643595,,628547987.3043119
2023-11-09,9.0001,1760.1561643835375,,628813335.6313554
2023-11-10,8.928418,1760.4739726027155,,629078683.9583989
2023-11-11,8.970136,1760.7917808218936,,629344032.2854425
2023-11-12,8.970136,1761.1095890410716,,629609380.612486
2023-11-13,8.948412,1761.4273972602496,,629874728.9395295
2023-11-14,8.988401,1761.7452054794276,,630140077.2665731
2023-11-15,9.156488,1762.0630136986056,,630405425.5936166
2023-11-16,9.136216,1762.3808219177836,,630670773.9206601
2023-11-17,9.13924,1762.6986301369616,,630936122.2477037
2023-11-18,9.191265,1763.0164383561396,,631201470.5747472
2023-11-19,9.191265,1763.3342465753176,,631466818.9017907
2023-11-20,9.179641,1763.6520547944956,,631732167.2288343
2023-11-21,9.236799,1763.9698630136736,,631997515.5558778
2023-11-22,9.245861,1764.2876712328516,,632262863.8829213
2023-11-23,9.220843,1764.6054794520296,,632528212.2099649
2023-11-24,9.234217,1764.9232876712076,,632793560.5370084
2023-11-25,9.299108,1765.2410958903856,,633058908.8640519
2023-11-26,9.299108,1765.5589041095636,,633324257.1910955
2023-11-27,9.290298,1765.8767123287416,,633589605.518139
2023-11-28,9.305674,1766.1945205479196,,633854953.8451825
2023-11-29,9.322354,1766.5123287670976,,634120302.1722261
2023-11-30,9.299441,1766.8301369862756,,634385650.4992696
2023-12-01,9.234491,1767.1479452054537,,634650998.8263131
2023-12-02,9.232549,1767.4657534246317,,634916347.1533567
2023-12-03,9.227524,1767.7835616438097,,635181695.4804002
2023-12-04,9.22381,1768.1013698629877,,635447043.8074437
2023-12-05,9.186972,1768.4191780821657,,635712392.1344873
2023-12-06,9.146788,1768.7369863013437,,635977740.4615308
2023-12-07,9.117639,1769.0547945205217,,636243088.7885743
2023-12-08,9.142067,1769.3726027396997,,636508437.1156179
2023-12-09,9.131554,1769.6904109588777,,636773785.4426614
2023-12-10,9.131554,1770.0082191780557,,637039133.7697049
2023-12-11,9.126973,1770.3260273972337,,637304482.0967485
2023-12-12,9.100929,1770.6438356164117,,637569830.423792
2023-12-13,9.129922,1770.9616438355897,,637835178.7508355
2023-12-14,9.240606,1771.2794520547677,,638100527.0778791
2023-12-15,9.312009,1771.5972602739457,,638365875.4049226
2023-12-16,9.24427,1771.9150684931237,,638631223.7319661
2023-12-17,9.24427,1772.2328767123017,,638896572.0590097
2023-12-18,9.233253,1772.5506849314797,,639161920.3860532
2023-12-19,9.257335,1772.8684931506577,,639427268.7130967
2023-12-20,9.263461,1773.1863013698357,,639692617.0401403
2023-12-21,9.212104,1773.5041095890138,,639957965.3671838
2023-12-22,9.288029,1773.8219178081918,,640223313.6942273
2023-12-23,9.305074,1774.1397260273698,,640488662.0212709
2023-12-24,9.305074,1774.4575342465478,,640754010.3483144
2023-12-25,9.305078,1774.7753424657258,,641019358.6753579
2023-12-26,9.298056,1775.0931506849038,,641284707.0024015
2023-12-27,9.318422,1775.4109589040818,,641550055.329445
2023-12-28,9.376403,1775.7287671232598,,641815403.6564885
2023-12-29,9.327806,1776.0465753424378,,642080751.9835321
2023-12-30,9.31432,1776.3643835616158,,642346100.3105756
2023-12-31,9.31432,1776.6821917807938,,642611448.6376191
